CoinName,Points,Time
Bitcoin,2597569,0.0,0.4940001964569092,2017-11-25 20:13:10
Bitcoin,2597569,0.0,0.4530000686645508,2017-11-25 20:13:13
Bitcoin,2597569,0.0,0.681999921798706,2017-11-25 20:13:17
Bitcoin,2597569,0.0,0.46700000762939453,2017-11-25 20:13:20
Bitcoin,2597569,0.0,0.6389999389648438,2017-11-25 20:13:25
Bitcoin,2597569,0.0,0.5019998550415039,2017-11-25 20:13:28
Bitcoin,2597569,0.0,0.4249999523162842,2017-11-25 20:13:31
Bitcoin,2597569,0.0,1.002000093460083,2017-11-25 20:13:35
Bitcoin,2597569,0.0,0.6970000267028809,2017-11-25 20:13:38
Bitcoin,2597569,0.0,0.4509999752044678,2017-11-25 20:13:41
Bitcoin,2597569,0.0,0.5970001220703125,2017-11-25 20:13:44
Bitcoin,2597569,0.0,0.5019998550415039,2017-11-25 20:13:47
Bitcoin,2597569,0.0,0.4330000877380371,2017-11-25 20:13:52
Bitcoin,2597569,0.0,0.4440000057220459,2017-11-25 20:13:55
Bitcoin,2597569,0.0,0.4720001220703125,2017-11-25 20:13:58
Bitcoin,2597569,0.0,0.620999813079834,2017-11-25 20:14:02
Bitcoin,2597569,0.0,2.2840001583099365,2017-11-25 20:14:07
Bitcoin,2597569,0.0,0.5480000972747803,2017-11-25 20:14:10
Bitcoin,2597569,0.0,0.5,2017-11-25 20:14:13
Bitcoin,2597569,0.0,0.7990000247955322,2017-11-25 20:14:17
Bitcoin,2597569,0.0,1.3680000305175781,2017-11-25 20:14:22
Bitcoin,2597569,0.0,0.7439999580383301,2017-11-25 20:14:26
Bitcoin,2597569,0.0,0.4419999122619629,2017-11-25 20:14:30
Bitcoin,2597569,0.0,0.8609998226165771,2017-11-25 20:14:33
Bitcoin,2597569,0.0,0.30900001525878906,2017-11-25 20:14:37
Bitcoin,2597569,0.0,0.42599987983703613,2017-11-25 20:14:39
Bitcoin,2597569,0.0,0.5190000534057617,2017-11-25 20:14:42
Bitcoin,2597569,0.0,1.944000005722046,2017-11-25 20:14:50
Bitcoin,2597569,0.0,0.5510001182556152,2017-11-25 20:14:53
Bitcoin,2597569,0.0,0.4519999027252197,2017-11-25 20:14:56
Bitcoin,2597569,0.0,0.5199999809265137,2017-11-25 20:14:59
Bitcoin,2597569,0.0,0.687000036239624,2017-11-25 20:15:03
Bitcoin,2597569,0.0,0.49000000953674316,2017-11-25 20:15:06
Bitcoin,2597569,0.0,0.5130000114440918,2017-11-25 20:15:10
Bitcoin,2597569,0.0,0.562999963760376,2017-11-25 20:15:13
Bitcoin,2597594,0.0,0.7850000858306885,2017-11-25 20:15:17
Bitcoin,2597594,0.0,0.5690000057220459,2017-11-25 20:15:20
Bitcoin,2597594,0.0,0.5430002212524414,2017-11-25 20:15:24
Bitcoin,2597594,0.0,0.3269999027252197,2017-11-25 20:15:28
Bitcoin,2597594,0.0,0.49199986457824707,2017-11-25 20:15:31
Bitcoin,2597594,0.0,0.505000114440918,2017-11-25 20:15:36
Bitcoin,2597594,0.0,0.5239999294281006,2017-11-25 20:15:39
Bitcoin,2597594,0.0,1.184000015258789,2017-11-25 20:15:43
Bitcoin,2597594,0.0,0.5339999198913574,2017-11-25 20:15:47
Bitcoin,2597594,0.0,0.7439999580383301,2017-11-25 20:15:52
Bitcoin,2597594,0.0,0.5580000877380371,2017-11-25 20:15:57
Bitcoin,2597594,0.0,0.47499990463256836,2017-11-25 20:16:00
Bitcoin,2597594,0.0,1.312999963760376,2017-11-25 20:16:04
Bitcoin,2597594,0.0,1.9769999980926514,2017-11-25 20:16:12
Bitcoin,2597594,0.0,0.5580000877380371,2017-11-25 20:16:16
Bitcoin,2597594,0.0,0.9890000820159912,2017-11-25 20:16:20
Bitcoin,2597594,0.0,3.681999921798706,2017-11-25 20:16:32
